Local time,Open,High,Low,Close,Volume
18.12.2010 11:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 12:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 13:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 14:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 14:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 15:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 16:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 17:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 17:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 18:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 19:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 20:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 20:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 21:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 22:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 23:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
18.12.2010 23:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 00:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 01:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 02:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 02:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 03:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 04:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 05:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 05:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 06:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 07:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 08:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 08:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 09:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 10:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 11:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 11:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 12:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 13:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 14:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 14:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 15:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 16:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 17:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 17:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 18:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 19:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 20:00:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 20:45:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 21:30:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 22:15:00.000 GMT+0100,1.55289,1.55289,1.55289,1.55289,0
19.12.2010 23:00:00.000 GMT+0100,1.55141,1.55218,1.55085,1.55137,953.6119000000001
19.12.2010 23:45:00.000 GMT+0100,1.55158,1.55165,1.55026,1.55064,1371.5123999999998
20.12.2010 00:30:00.000 GMT+0100,1.55066,1.55186,1.55044,1.55144,615.8205592242019
20.12.2010 01:15:00.000 GMT+0100,1.55144,1.55144,1.54756,1.54806,0.0033587159000000237
20.12.2010 02:00:00.000 GMT+0100,1.54806,1.55102,1.54806,1.55102,0.0020448877999999977
20.12.2010 02:45:00.000 GMT+0100,1.55102,1.55193,1.55093,1.55151,0.0021122559999999947
20.12.2010 03:30:00.000 GMT+0100,1.55151,1.55275,1.55146,1.55161,0.001642162799999992
20.12.2010 04:15:00.000 GMT+0100,1.55161,1.55165,1.55053,1.55073,0.001658366899999995
20.12.2010 05:00:00.000 GMT+0100,1.55073,1.55145,1.54957,1.55034,0.0016875829999999903
20.12.2010 05:45:00.000 GMT+0100,1.55034,1.55111,1.55021,1.55076,0.0011713731999999975
20.12.2010 06:30:00.000 GMT+0100,1.55076,1.55201,1.55031,1.55168,0.0013375469999999947
20.12.2010 07:15:00.000 GMT+0100,1.55166,1.55231,1.55097,1.55134,0.002444246400000009
20.12.2010 08:00:00.000 GMT+0100,1.55129,1.55373,1.55129,1.55360,0.0037934024000000244
20.12.2010 08:45:00.000 GMT+0100,1.55359,1.55527,1.55344,1.55433,0.004601035200000016
20.12.2010 09:30:00.000 GMT+0100,1.55434,1.55636,1.55359,1.55594,0.006166146999999972
20.12.2010 10:15:00.000 GMT+0100,1.55606,1.55659,1.55475,1.55601,0.005777013000000034
20.12.2010 12:30:00.000 GMT+0100,1.55570,1.55666,1.55543,1.55576,0.002201651400000008
20.12.2010 13:15:00.000 GMT+0100,1.55574,1.55599,1.55258,1.55263,0.005930726800000028
20.12.2010 14:00:00.000 GMT+0100,1.55264,1.55720,1.55256,1.55564,0.007218873100000018
20.12.2010 14:45:00.000 GMT+0100,1.55565,1.55581,1.55426,1.55468,0.005794051100000036
20.12.2010 15:30:00.000 GMT+0100,1.55468,1.55509,1.55301,1.55358,0.004273279600000061
20.12.2010 17:45:00.000 GMT+0100,1.55178,1.55202,1.54970,1.55020,0.0026145189000000278
20.12.2010 18:30:00.000 GMT+0100,1.55021,1.55086,1.54927,1.55081,0.0025393634000000134
20.12.2010 23:00:00.000 GMT+0100,1.55117,1.55117,1.54990,1.55058,0.0013644656999999957
20.12.2010 23:45:00.000 GMT+0100,1.55061,1.55123,1.55016,1.55103,0.0008693668999999997
21.12.2010 00:30:00.000 GMT+0100,1.55094,1.55131,1.54998,1.55048,0.0007160341999999994
21.12.2010 01:15:00.000 GMT+0100,1.55051,1.55151,1.55031,1.55107,0.0011287101999999977
21.12.2010 02:00:00.000 GMT+0100,1.55108,1.55474,1.55108,1.55438,0.0031629279000000613
21.12.2010 02:45:00.000 GMT+0100,1.55439,1.55505,1.55403,1.55488,0.0018455002999999903
21.12.2010 03:30:00.000 GMT+0100,1.55489,1.55530,1.55426,1.55469,0.0009969293999999998
21.12.2010 08:45:00.000 GMT+0100,1.55593,1.55634,1.55328,1.55503,0.01182140749999976
21.12.2010 09:30:00.000 GMT+0100,1.55503,1.55519,1.55292,1.55388,0.005028298799999998
21.12.2010 10:15:00.000 GMT+0100,1.55389,1.55489,1.54823,1.54912,0.006537740000000036
21.12.2010 11:00:00.000 GMT+0100,1.54924,1.55094,1.54896,1.55043,0.005011040500000008
21.12.2010 11:45:00.000 GMT+0100,1.55043,1.55063,1.54893,1.54984,0.004378795600000008
21.12.2010 12:30:00.000 GMT+0100,1.54983,1.55023,1.54559,1.54596,0.004836769800000045
21.12.2010 13:15:00.000 GMT+0100,1.54596,1.54653,1.54528,1.54631,0.0036871313000000332
21.12.2010 18:30:00.000 GMT+0100,1.54673,1.54673,1.54604,1.54620,0.001138387099999997
21.12.2010 19:15:00.000 GMT+0100,1.54620,1.54642,1.54350,1.54459,0.004413294200000027
21.12.2010 20:00:00.000 GMT+0100,1.54457,1.54522,1.54390,1.54517,0.0027022339000000346
21.12.2010 20:45:00.000 GMT+0100,1.54515,1.54734,1.54485,1.54600,0.002794607200000034
21.12.2010 21:30:00.000 GMT+0100,1.54601,1.54667,1.54595,1.54636,0.001473154699999992
21.12.2010 22:15:00.000 GMT+0100,1.54636,1.54710,1.54626,1.54688,0.0014221909999999993
21.12.2010 23:00:00.000 GMT+0100,1.54688,1.54688,1.54600,1.54607,0.001218880299999996
21.12.2010 23:45:00.000 GMT+0100,1.54618,1.54691,1.54576,1.54609,0.001101764899999994
22.12.2010 00:30:00.000 GMT+0100,1.54609,1.54653,1.54590,1.54635,0.0006766732999999985
22.12.2010 05:00:00.000 GMT+0100,1.54815,1.54841,1.54781,1.54818,0.0012147575999999982
22.12.2010 05:45:00.000 GMT+0100,1.54818,1.54863,1.54749,1.54752,0.0014143201000000028
22.12.2010 06:30:00.000 GMT+0100,1.54734,1.54854,1.54666,1.54829,0.002167066700000002
22.12.2010 07:15:00.000 GMT+0100,1.54809,1.54931,1.54794,1.54848,0.002259139200000005
22.12.2010 08:00:00.000 GMT+0100,1.54848,1.54918,1.54756,1.54864,0.002731800200000007
22.12.2010 08:45:00.000 GMT+0100,1.54861,1.54861,1.54630,1.54644,0.0011729057999999993
22.12.2010 14:45:00.000 GMT+0100,1.54272,1.54284,1.53873,1.53880,0.00457863880000004
22.12.2010 15:30:00.000 GMT+0100,1.53880,1.54076,1.53762,1.53948,0.007746490499999848
22.12.2010 16:15:00.000 GMT+0100,1.53946,1.54053,1.53862,1.53979,0.006121604699999954
22.12.2010 17:00:00.000 GMT+0100,1.53977,1.53979,1.53802,1.53906,0.005552573099999965
22.12.2010 17:45:00.000 GMT+0100,1.53899,1.53929,1.53755,1.53760,0.0033631190000000177
22.12.2010 18:30:00.000 GMT+0100,1.53763,1.53821,1.53559,1.53585,0.003784227700000048
22.12.2010 19:15:00.000 GMT+0100,1.53586,1.53682,1.53571,1.53677,0.0029293424999999903
22.12.2010 20:00:00.000 GMT+0100,1.53677,1.53781,1.53650,1.53680,0.0023308538000000024
22.12.2010 20:45:00.000 GMT+0100,1.53678,1.53751,1.53673,1.53696,0.0008037499999999992
23.12.2010 00:30:00.000 GMT+0100,1.54046,1.54087,1.54028,1.54053,0.0002840873999999997
23.12.2010 01:15:00.000 GMT+0100,1.54052,1.54079,1.53944,1.53952,0.0007957310999999998
23.12.2010 02:00:00.000 GMT+0100,1.53953,1.54065,1.53928,1.54057,0.0009325880000000007
23.12.2010 02:45:00.000 GMT+0100,1.54057,1.54139,1.54053,1.54123,0.001076773000000001
23.12.2010 03:30:00.000 GMT+0100,1.54120,1.54163,1.54100,1.54163,0.0009346369999999972
23.12.2010 04:15:00.000 GMT+0100,1.54161,1.54180,1.54105,1.54144,0.001123700499999998
23.12.2010 11:00:00.000 GMT+0100,1.53911,1.53999,1.53803,1.53961,0.004925297200000033
23.12.2010 11:45:00.000 GMT+0100,1.53961,1.53998,1.53821,1.53941,0.004331942800000069
23.12.2010 12:30:00.000 GMT+0100,1.53940,1.53963,1.53777,1.53797,0.0042352025000000374
23.12.2010 13:15:00.000 GMT+0100,1.53797,1.54220,1.53729,1.54192,0.005914437100000028
23.12.2010 14:00:00.000 GMT+0100,1.54189,1.54269,1.53929,1.54170,0.007511983999999931
23.12.2010 14:45:00.000 GMT+0100,1.54170,1.54299,1.53954,1.54115,0.006023768899999978
23.12.2010 15:30:00.000 GMT+0100,1.54117,1.54284,1.54059,1.54079,0.006418823799999977
23.12.2010 16:15:00.000 GMT+0100,1.54079,1.54230,1.53994,1.54006,0.005097271200000025
23.12.2010 20:45:00.000 GMT+0100,1.54239,1.54281,1.54220,1.54276,0.000788151399999996
23.12.2010 21:30:00.000 GMT+0100,1.54276,1.54363,1.54250,1.54278,0.0015213535999999903
23.12.2010 22:15:00.000 GMT+0100,1.54279,1.54313,1.54207,1.54262,0.0012211659999999966
23.12.2010 23:00:00.000 GMT+0100,1.54234,1.54288,1.54207,1.54231,0.0008730547999999958
23.12.2010 23:45:00.000 GMT+0100,1.54231,1.54291,1.54191,1.54233,0.001059562599999996
24.12.2010 00:30:00.000 GMT+0100,1.54246,1.54456,1.54246,1.54423,0.0009309652999999983
24.12.2010 05:45:00.000 GMT+0100,1.54303,1.54324,1.54230,1.54262,0.0009259498999999978
24.12.2010 06:30:00.000 GMT+0100,1.54249,1.54328,1.54233,1.54268,0.0015397837999999988
24.12.2010 07:15:00.000 GMT+0100,1.54286,1.54725,1.54286,1.54584,0.00293007410000003
24.12.2010 08:00:00.000 GMT+0100,1.54588,1.54748,1.54561,1.54693,0.0018279527999999958
24.12.2010 08:45:00.000 GMT+0100,1.54693,1.54730,1.54618,1.54630,0.0012363129999999921
24.12.2010 09:30:00.000 GMT+0100,1.54630,1.54704,1.54237,1.54251,0.0010143113999999949
24.12.2010 11:00:00.000 GMT+0100,1.54518,1.54611,1.54342,1.54355,0.002812950600000051
24.12.2010 11:45:00.000 GMT+0100,1.54333,1.54378,1.54209,1.54289,0.0014477838999999947
24.12.2010 15:30:00.000 GMT+0100,1.54304,1.54423,1.54296,1.54405,0.0004412879999999989
24.12.2010 16:15:00.000 GMT+0100,1.54405,1.54419,1.54307,1.54404,0.0009377377999999983
24.12.2010 17:00:00.000 GMT+0100,1.54401,1.54477,1.54384,1.54433,0.001102537499999996
24.12.2010 17:45:00.000 GMT+0100,1.54433,1.54438,1.54310,1.54317,0.0005465999999999981
24.12.2010 18:30:00.000 GMT+0100,1.54319,1.54421,1.54311,1.54353,0.000555074999999998
24.12.2010 19:15:00.000 GMT+0100,1.54353,1.54414,1.54322,1.54401,0.0006583030999999974
24.12.2010 20:00:00.000 GMT+0100,1.54399,1.54412,1.54373,1.54402,0.0003829688000000004
24.12.2010 20:45:00.000 GMT+0100,1.54400,1.54435,1.54361,1.54361,0.0002559749000000001
25.12.2010 00:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 01:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 02:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 02:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 03:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 04:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 05:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 05:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 06:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 07:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 08:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 08:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 09:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 10:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 11:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 11:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 12:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 13:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 14:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 14:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 15:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 16:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 17:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 17:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 18:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 19:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 20:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 20:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 21:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 22:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 23:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
25.12.2010 23:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 00:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 01:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 02:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 02:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 03:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 04:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 05:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 05:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 06:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 07:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 08:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 08:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 09:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 10:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 11:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 11:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 12:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 13:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 14:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 14:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 15:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 16:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 17:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 17:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 18:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 19:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 20:00:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 20:45:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 21:30:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 22:15:00.000 GMT+0100,1.54339,1.54339,1.54339,1.54339,0
26.12.2010 23:00:00.000 GMT+0100,1.54363,1.54428,1.54332,1.54389,1101.9874999999997
26.12.2010 23:45:00.000 GMT+0100,1.54391,1.54427,1.54144,1.54215,1580.4900000000002
27.12.2010 00:30:00.000 GMT+0100,1.54215,1.54241,1.54059,1.54059,1500.5100000000002
27.12.2010 01:15:00.000 GMT+0100,1.54052,1.54113,1.54007,1.54076,1317.3600000000004
27.12.2010 02:00:00.000 GMT+0100,1.54079,1.54095,1.53992,1.54017,1273.0400000000002
27.12.2010 02:45:00.000 GMT+0100,1.54016,1.54076,1.53940,1.54076,1289.74
27.12.2010 03:30:00.000 GMT+0100,1.54076,1.54127,1.53997,1.54106,938.8099999999998
27.12.2010 04:15:00.000 GMT+0100,1.54103,1.54242,1.54095,1.54201,1306.74
27.12.2010 05:00:00.000 GMT+0100,1.54203,1.54233,1.54172,1.54181,718.54
27.12.2010 05:45:00.000 GMT+0100,1.54177,1.54177,1.54088,1.54102,1013.02
27.12.2010 06:30:00.000 GMT+0100,1.54097,1.54311,1.54088,1.54271,1156.6400000000003
27.12.2010 07:15:00.000 GMT+0100,1.54273,1.54498,1.54239,1.54484,2603.0599999999995
27.12.2010 08:00:00.000 GMT+0100,1.54494,1.54566,1.54340,1.54371,3114.0900000000006
27.12.2010 08:45:00.000 GMT+0100,1.54373,1.54449,1.54241,1.54359,3241.0899999999992
27.12.2010 09:30:00.000 GMT+0100,1.54359,1.54434,1.54292,1.54326,3253.4900000000002
27.12.2010 10:15:00.000 GMT+0100,1.54328,1.54501,1.54323,1.54483,2691.7999999999997
27.12.2010 11:00:00.000 GMT+0100,1.54485,1.54531,1.54347,1.54354,2862.5
27.12.2010 11:45:00.000 GMT+0100,1.54356,1.54513,1.54356,1.54423,2482.61
27.12.2010 12:30:00.000 GMT+0100,1.54421,1.54494,1.54385,1.54444,2591.8599999999997
27.12.2010 13:15:00.000 GMT+0100,1.54444,1.54483,1.54218,1.54235,3640.5899999999992
27.12.2010 14:00:00.000 GMT+0100,1.54234,1.54269,1.53936,1.53975,5050.45
27.12.2010 14:45:00.000 GMT+0100,1.53975,1.54201,1.53970,1.54099,4290.3200000000015
27.12.2010 15:30:00.000 GMT+0100,1.54097,1.54199,1.54045,1.54128,3903.9200000000005
27.12.2010 16:15:00.000 GMT+0100,1.54128,1.54164,1.53825,1.53828,3656.62
27.12.2010 17:00:00.000 GMT+0100,1.53834,1.53956,1.53689,1.53739,4198.540000000001
27.12.2010 17:45:00.000 GMT+0100,1.53739,1.53872,1.53716,1.53854,1882.7900000000002
27.12.2010 18:30:00.000 GMT+0100,1.53857,1.53953,1.53789,1.53946,2929.8500000000004
27.12.2010 19:15:00.000 GMT+0100,1.53944,1.54079,1.53944,1.54003,1918.3500000000001
27.12.2010 20:00:00.000 GMT+0100,1.54004,1.54067,1.53979,1.54055,1643.9199999999998
27.12.2010 20:45:00.000 GMT+0100,1.54069,1.54080,1.54013,1.54071,1513.3
27.12.2010 21:30:00.000 GMT+0100,1.54071,1.54194,1.54044,1.54186,1759.18
27.12.2010 22:15:00.000 GMT+0100,1.54186,1.54204,1.54133,1.54184,1102.8799999999999
27.12.2010 23:00:00.000 GMT+0100,1.54184,1.54255,1.54137,1.54212,655.5099999999999
27.12.2010 23:45:00.000 GMT+0100,1.54212,1.54226,1.54105,1.54226,1073.33
28.12.2010 00:30:00.000 GMT+0100,1.54242,1.54533,1.54225,1.54533,2085.0800000000004
28.12.2010 01:15:00.000 GMT+0100,1.54535,1.54880,1.54535,1.54710,4025.1999999999994
28.12.2010 02:00:00.000 GMT+0100,1.54713,1.54777,1.54665,1.54699,1690.2699999999998
28.12.2010 02:45:00.000 GMT+0100,1.54699,1.54710,1.54663,1.54669,1393.7399999999998
28.12.2010 03:30:00.000 GMT+0100,1.54669,1.54758,1.54647,1.54719,1539.74
28.12.2010 04:15:00.000 GMT+0100,1.54719,1.54839,1.54679,1.54834,1938.21
28.12.2010 05:00:00.000 GMT+0100,1.54834,1.54844,1.54709,1.54819,1259.4600000000005
28.12.2010 05:45:00.000 GMT+0100,1.54819,1.54852,1.54765,1.54852,1305.1400000000003
28.12.2010 06:30:00.000 GMT+0100,1.54851,1.54873,1.54722,1.54763,1298.6499999999996
28.12.2010 07:15:00.000 GMT+0100,1.54763,1.54765,1.54584,1.54609,2495.8199999999997
28.12.2010 08:00:00.000 GMT+0100,1.54609,1.54738,1.54585,1.54595,3785.4099999999994
28.12.2010 08:45:00.000 GMT+0100,1.54595,1.54602,1.54271,1.54423,3494.680000000001
28.12.2010 09:30:00.000 GMT+0100,1.54425,1.54504,1.54359,1.54407,3583.4200000000005
28.12.2010 10:15:00.000 GMT+0100,1.54406,1.54427,1.54146,1.54329,3532.2700000000004
28.12.2010 11:00:00.000 GMT+0100,1.54327,1.54340,1.54169,1.54228,3083.15
28.12.2010 11:45:00.000 GMT+0100,1.54230,1.54356,1.54114,1.54344,3419.500000000001
28.12.2010 12:30:00.000 GMT+0100,1.54349,1.55104,1.54308,1.54885,4266.879999999999
28.12.2010 13:15:00.000 GMT+0100,1.54893,1.54923,1.54694,1.54713,3776.500000000001
28.12.2010 14:00:00.000 GMT+0100,1.54714,1.54866,1.54560,1.54800,6427.000000000002
28.12.2010 14:45:00.000 GMT+0100,1.54798,1.54837,1.54181,1.54181,4542.95
28.12.2010 15:30:00.000 GMT+0100,1.54182,1.54199,1.53679,1.53765,6873.639999999999
28.12.2010 16:15:00.000 GMT+0100,1.53765,1.53930,1.53733,1.53776,3571.7
28.12.2010 17:00:00.000 GMT+0100,1.53776,1.53776,1.53439,1.53650,4387.1100000000015
28.12.2010 17:45:00.000 GMT+0100,1.53648,1.53894,1.53551,1.53847,3390.3199999999997
28.12.2010 18:30:00.000 GMT+0100,1.53847,1.53893,1.53642,1.53718,2450.1200000000003
28.12.2010 19:15:00.000 GMT+0100,1.53715,1.53717,1.53532,1.53535,1597.8500000000004
28.12.2010 20:00:00.000 GMT+0100,1.53537,1.53788,1.53534,1.53719,1516.23
28.12.2010 20:45:00.000 GMT+0100,1.53719,1.53745,1.53688,1.53725,1048.85
28.12.2010 21:30:00.000 GMT+0100,1.53725,1.53849,1.53707,1.53812,1350.4500000000003
28.12.2010 22:15:00.000 GMT+0100,1.53812,1.53855,1.53636,1.53653,1066.99
28.12.2010 23:00:00.000 GMT+0100,1.53649,1.53700,1.53577,1.53577,1992.2900000000002
28.12.2010 23:45:00.000 GMT+0100,1.53581,1.53700,1.53568,1.53650,1590.6599999999999
29.12.2010 00:30:00.000 GMT+0100,1.53649,1.53650,1.53499,1.53610,2337.9100000000008
29.12.2010 01:15:00.000 GMT+0100,1.53611,1.53905,1.53582,1.53844,4087.0199999999995
29.12.2010 02:00:00.000 GMT+0100,1.53844,1.53904,1.53745,1.53854,1737.1199999999994
29.12.2010 02:45:00.000 GMT+0100,1.53854,1.53951,1.53841,1.53949,1562.4800000000005
29.12.2010 03:30:00.000 GMT+0100,1.53946,1.54028,1.53932,1.54028,1259.7599999999998
29.12.2010 04:15:00.000 GMT+0100,1.54028,1.54038,1.53889,1.53970,1214.5500000000002
29.12.2010 05:00:00.000 GMT+0100,1.53970,1.54064,1.53952,1.54019,801.5999999999999
29.12.2010 05:45:00.000 GMT+0100,1.54024,1.54042,1.53957,1.53979,1276.84
29.12.2010 06:30:00.000 GMT+0100,1.53979,1.53991,1.53817,1.53880,1518.3199999999995
29.12.2010 07:15:00.000 GMT+0100,1.53880,1.53978,1.53804,1.53961,1246.1799999999998
29.12.2010 08:00:00.000 GMT+0100,1.53961,1.54105,1.53819,1.54042,4060.359999999999
29.12.2010 08:45:00.000 GMT+0100,1.54041,1.54041,1.53611,1.53692,4461.290000000001
29.12.2010 09:30:00.000 GMT+0100,1.53691,1.53869,1.53680,1.53867,4759.1500000000015
29.12.2010 10:15:00.000 GMT+0100,1.53867,1.53902,1.53696,1.53696,4328.320000000001
29.12.2010 11:00:00.000 GMT+0100,1.53696,1.53876,1.53678,1.53788,5092.56
29.12.2010 11:45:00.000 GMT+0100,1.53783,1.54000,1.53761,1.53857,4295.799999999997
29.12.2010 12:30:00.000 GMT+0100,1.53857,1.54027,1.53825,1.53963,3184.360000000001
